gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
BNIP3,B_Plasma,bin,1606,698,0.137218862239091,1152,43.462,GSE253355,GSM8019212_H14_MACS
NDRG1,B_Plasma,bin,1606,727,0.228441894179324,2187,45.2677,GSE253355,GSM8019212_H14_MACS
SNAI1,B_Plasma,bin,1606,91,0.0239069375486556,145,5.6663,GSE253355,GSM8019212_H14_MACS
SNAI2,B_Plasma,bin,1606,26,0.00336609317065425,28,1.6189,GSE253355,GSM8019212_H14_MACS
TWIST1,B_Plasma,bin,1606,17,0.00385240775726714,22,1.0585,GSE253355,GSM8019212_H14_MACS
ZEB1,B_Plasma,bin,1606,745,0.345447883871486,3854,46.3885,GSE253355,GSM8019212_H14_MACS
ZEB2,B_Plasma,bin,1606,104,0.0787144054360875,607,6.4757,GSE253355,GSM8019212_H14_MACS
VIM,B_Plasma,bin,1606,1495,1.91869402909345,61730,93.0884,GSE253355,GSM8019212_H14_MACS
CDH2,B_Plasma,bin,1606,4,0.000786345674563426,10,0.2491,GSE253355,GSM8019212_H14_MACS
NECTIN4,B_Plasma,bin,1606,0,0,0,0,GSE253355,GSM8019212_H14_MACS
NECTIN1,B_Plasma,bin,1606,90,0.0172500639710464,109,5.604,GSE253355,GSM8019212_H14_MACS
NECTIN2,B_Plasma,bin,1606,28,0.00469355370930954,39,1.7435,GSE253355,GSM8019212_H14_MACS
NECTIN3,B_Plasma,bin,1606,87,0.0185997831841114,133,5.4172,GSE253355,GSM8019212_H14_MACS
PVR,B_Plasma,bin,1606,9,0.0017061057266843,14,0.5604,GSE253355,GSM8019212_H14_MACS
TIGIT,B_Plasma,bin,1606,138,0.0342938351978608,328,8.5928,GSE253355,GSM8019212_H14_MACS
CD226,B_Plasma,bin,1606,203,0.0584349852675672,587,12.6401,GSE253355,GSM8019212_H14_MACS
CD96,B_Plasma,bin,1606,33,0.0144825949762921,75,2.0548,GSE253355,GSM8019212_H14_MACS
C1QA,B_Plasma,bin,1606,4,0.00125037722871868,13,0.2491,GSE253355,GSM8019212_H14_MACS
C1QB,B_Plasma,bin,1606,7,0.00153018209467341,13,0.4359,GSE253355,GSM8019212_H14_MACS
C1QC,B_Plasma,bin,1606,2,0.000566040823949058,6,0.1245,GSE253355,GSM8019212_H14_MACS
CD163,B_Plasma,bin,1606,1,0.000282822343553351,3,0.0623,GSE253355,GSM8019212_H14_MACS
MRC1,B_Plasma,bin,1606,10,0.00208133055345567,12,0.6227,GSE253355,GSM8019212_H14_MACS
VSIG4,B_Plasma,bin,1606,1,0.000202032203926563,2,0.0623,GSE253355,GSM8019212_H14_MACS
SELENOP,B_Plasma,bin,1606,472,0.114614802161137,947,29.3898,GSE253355,GSM8019212_H14_MACS
STAB1,B_Plasma,bin,1606,5,0.00110827082191918,5,0.3113,GSE253355,GSM8019212_H14_MACS
LYVE1,B_Plasma,bin,1606,19,0.00307996549563178,24,1.1831,GSE253355,GSM8019212_H14_MACS
MAF,B_Plasma,bin,1606,28,0.00372779566515091,33,1.7435,GSE253355,GSM8019212_H14_MACS
FCN1,B_Plasma,bin,1606,4,0.00146822184162946,9,0.2491,GSE253355,GSM8019212_H14_MACS
S100A12,B_Plasma,bin,1606,5,0.00540990274526778,109,0.3113,GSE253355,GSM8019212_H14_MACS
SELL,B_Plasma,bin,1606,24,0.0145482101283514,43,1.4944,GSE253355,GSM8019212_H14_MACS
CSF3R,B_Plasma,bin,1606,9,0.00222275606580571,12,0.5604,GSE253355,GSM8019212_H14_MACS
PLAC8,B_Plasma,bin,1606,798,0.19851364117926,1570,49.6887,GSE253355,GSM8019212_H14_MACS
CTGF,B_Plasma,bin,1606,127,0.0317734336642838,294,7.9078,GSE253355,GSM8019212_H14_MACS
CYR61,B_Plasma,bin,1606,26,0.00592383090576979,57,1.6189,GSE253355,GSM8019212_H14_MACS
COL1A1,Stromal,bin,2827,1626,0.956743138877207,72152,57.5168,GSE253355,GSM8019212_H14_MACS
COL1A2,Stromal,bin,2827,2261,1.88566702728906,73602,79.9788,GSE253355,GSM8019212_H14_MACS
COL3A1,Stromal,bin,2827,1815,1.37502307939271,28415,64.2023,GSE253355,GSM8019212_H14_MACS
COL4A1,Stromal,bin,2827,1381,0.664457438933267,7344,48.8504,GSE253355,GSM8019212_H14_MACS
COL5A1,Stromal,bin,2827,1143,0.366735662497696,3049,40.4316,GSE253355,GSM8019212_H14_MACS
COL5A2,Stromal,bin,2827,1808,0.943871142599994,12782,63.9547,GSE253355,GSM8019212_H14_MACS
COL6A1,Stromal,bin,2827,1957,1.09163059010592,12756,69.2253,GSE253355,GSM8019212_H14_MACS
COL6A2,Stromal,bin,2827,2048,1.22714114848059,13962,72.4443,GSE253355,GSM8019212_H14_MACS
COL6A3,Stromal,bin,2827,1295,0.629216668310936,7112,45.8083,GSE253355,GSM8019212_H14_MACS
COL11A1,Stromal,bin,2827,1192,0.538983522127634,4948,42.1648,GSE253355,GSM8019212_H14_MACS
FN1,Stromal,bin,2827,2028,1.2888046734487,16890,71.7368,GSE253355,GSM8019212_H14_MACS
LUM,Stromal,bin,2827,2016,1.61982668576956,27478,71.3123,GSE253355,GSM8019212_H14_MACS
DCN,Stromal,bin,2827,2173,2.07470162506648,43956,76.8659,GSE253355,GSM8019212_H14_MACS
POSTN,Stromal,bin,2827,89,0.0399842224857473,478,3.1482,GSE253355,GSM8019212_H14_MACS
SPARC,Stromal,bin,2827,2326,1.43807040518092,31272,82.278,GSE253355,GSM8019212_H14_MACS
BGN,Stromal,bin,2827,1614,0.763256921921464,7436,57.0923,GSE253355,GSM8019212_H14_MACS
VCAN,Stromal,bin,2827,1831,2.04237576581963,110577,64.7683,GSE253355,GSM8019212_H14_MACS
ELN,Stromal,bin,2827,291,0.0928265937901844,680,10.2936,GSE253355,GSM8019212_H14_MACS
FBN1,Stromal,bin,2827,2178,1.67294713357923,32946,77.0428,GSE253355,GSM8019212_H14_MACS
MGP,Stromal,bin,2827,2157,1.99664718157196,60335,76.3,GSE253355,GSM8019212_H14_MACS
OGN,Stromal,bin,2827,273,0.0772285473861696,473,9.6569,GSE253355,GSM8019212_H14_MACS
ASPN,Stromal,bin,2827,222,0.0615488728846246,382,7.8528,GSE253355,GSM8019212_H14_MACS
TNC,Stromal,bin,2827,1506,1.28534657552224,31271,53.272,GSE253355,GSM8019212_H14_MACS
LTBP1,Stromal,bin,2827,1702,0.836096940541898,7949,60.2052,GSE253355,GSM8019212_H14_MACS
LTBP2,Stromal,bin,2827,1773,0.933871770655758,9036,62.7167,GSE253355,GSM8019212_H14_MACS
LOX,Stromal,bin,2827,961,0.317106612221246,2155,33.9936,GSE253355,GSM8019212_H14_MACS
LOXL1,Stromal,bin,2827,418,0.104289054679605,680,14.786,GSE253355,GSM8019212_H14_MACS
LOXL2,Stromal,bin,2827,666,0.205111777176112,1790,23.5585,GSE253355,GSM8019212_H14_MACS
PLOD1,Stromal,bin,2827,456,0.107347424111366,585,16.1302,GSE253355,GSM8019212_H14_MACS
PLOD2,Stromal,bin,2827,1284,0.507486236870023,5279,45.4192,GSE253355,GSM8019212_H14_MACS
SERPINH1,Stromal,bin,2827,1409,0.476721363047334,3591,49.8408,GSE253355,GSM8019212_H14_MACS
SERPINE1,Stromal,bin,2827,188,0.0867094828454629,1260,6.6502,GSE253355,GSM8019212_H14_MACS
TIMP1,Stromal,bin,2827,1854,0.826295696210114,6915,65.5819,GSE253355,GSM8019212_H14_MACS
TIMP2,Stromal,bin,2827,2026,0.944159985684684,7223,71.6661,GSE253355,GSM8019212_H14_MACS
TIMP3,Stromal,bin,2827,2236,1.63722744676666,27226,79.0944,GSE253355,GSM8019212_H14_MACS
MMP2,Stromal,bin,2827,1540,0.806874189286257,8693,54.4747,GSE253355,GSM8019212_H14_MACS
MMP9,Stromal,bin,2827,6,0.0026181958515769,14,0.2122,GSE253355,GSM8019212_H14_MACS
MMP14,Stromal,bin,2827,963,0.299775491065165,2036,34.0644,GSE253355,GSM8019212_H14_MACS
CTSK,Stromal,bin,2827,1117,0.380930598818467,2332,39.5119,GSE253355,GSM8019212_H14_MACS
ADAMTS1,Stromal,bin,2827,1080,0.566478755994052,8419,38.203,GSE253355,GSM8019212_H14_MACS
TGFB1,Stromal,bin,2827,1428,0.551030323354069,4278,50.5129,GSE253355,GSM8019212_H14_MACS
TGFB2,Stromal,bin,2827,355,0.120422740089279,958,12.5575,GSE253355,GSM8019212_H14_MACS
TGFB3,Stromal,bin,2827,223,0.0554167349873737,309,7.8882,GSE253355,GSM8019212_H14_MACS
TGFBR1,Stromal,bin,2827,915,0.286324385452056,1953,32.3665,GSE253355,GSM8019212_H14_MACS
TGFBR2,Stromal,bin,2827,1932,1.00372502241613,11074,68.341,GSE253355,GSM8019212_H14_MACS
PDGFA,Stromal,bin,2827,508,0.167011053913275,1111,17.9696,GSE253355,GSM8019212_H14_MACS
PDGFB,Stromal,bin,2827,130,0.0413295368090527,202,4.5985,GSE253355,GSM8019212_H14_MACS
PDGFRA,Stromal,bin,2827,1787,0.978207557717336,9700,63.2119,GSE253355,GSM8019212_H14_MACS
PDGFRB,Stromal,bin,2827,1664,0.769811425404483,6701,58.861,GSE253355,GSM8019212_H14_MACS
IGF1,Stromal,bin,2827,761,0.315169171986921,3071,26.919,GSE253355,GSM8019212_H14_MACS
IGF2,Stromal,bin,2827,0,0,0,0,GSE253355,GSM8019212_H14_MACS
VEGFA,Stromal,bin,2827,922,0.296231156740053,2225,32.6141,GSE253355,GSM8019212_H14_MACS
FGF2,Stromal,bin,2827,129,0.0427838853673921,328,4.5631,GSE253355,GSM8019212_H14_MACS
HGF,Stromal,bin,2827,591,0.207016550800144,1731,20.9056,GSE253355,GSM8019212_H14_MACS
OSM,Stromal,bin,2827,3,0.000847070452305101,3,0.1061,GSE253355,GSM8019212_H14_MACS
OSMR,Stromal,bin,2827,1691,0.95127408486114,15893,59.8161,GSE253355,GSM8019212_H14_MACS
IL11,Stromal,bin,2827,2,0.000418479218280731,2,0.0707,GSE253355,GSM8019212_H14_MACS
SPP1,Stromal,bin,2827,578,0.514572308512158,45652,20.4457,GSE253355,GSM8019212_H14_MACS
IL1B,Stromal,bin,2827,3,0.000406703445125933,3,0.1061,GSE253355,GSM8019212_H14_MACS
IL6,Stromal,bin,2827,131,0.0531321892613438,628,4.6339,GSE253355,GSM8019212_H14_MACS
TNF,Stromal,bin,2827,3,0.000903141353011852,3,0.1061,GSE253355,GSM8019212_H14_MACS
CXCL8,Stromal,bin,2827,78,0.0292329936902622,390,2.7591,GSE253355,GSM8019212_H14_MACS
IL10,Stromal,bin,2827,1,0.000287726714372218,2,0.0354,GSE253355,GSM8019212_H14_MACS
IFNG,Stromal,bin,2827,1,3.62282955054188e-05,1,0.0354,GSE253355,GSM8019212_H14_MACS
CCL2,Stromal,bin,2827,627,0.319971363397665,4539,22.179,GSE253355,GSM8019212_H14_MACS
CCL3,Stromal,bin,2827,62,0.0175687754088913,290,2.1931,GSE253355,GSM8019212_H14_MACS
CCL4,Stromal,bin,2827,20,0.00547385947327516,48,0.7075,GSE253355,GSM8019212_H14_MACS
CXCL1,Stromal,bin,2827,21,0.0079612579592326,110,0.7428,GSE253355,GSM8019212_H14_MACS
CXCL2,Stromal,bin,2827,347,0.187453359008323,3719,12.2745,GSE253355,GSM8019212_H14_MACS
IL18,Stromal,bin,2827,130,0.0305743210185042,174,4.5985,GSE253355,GSM8019212_H14_MACS
NLRP3,Stromal,bin,2827,3,0.000751194774555748,3,0.1061,GSE253355,GSM8019212_H14_MACS
S100A8,Stromal,bin,2827,88,0.0362282557879541,369,3.1128,GSE253355,GSM8019212_H14_MACS
S100A9,Stromal,bin,2827,47,0.0198573045195137,224,1.6625,GSE253355,GSM8019212_H14_MACS
PF4,Stromal,bin,2827,33,0.0108650939681194,67,1.1673,GSE253355,GSM8019212_H14_MACS
PPBP,Stromal,bin,2827,39,0.01636520621372,115,1.3796,GSE253355,GSM8019212_H14_MACS
VWF,Stromal,bin,2827,323,0.204512184589776,2979,11.4255,GSE253355,GSM8019212_H14_MACS
ITGA2B,Stromal,bin,2827,43,0.00934486807043879,47,1.521,GSE253355,GSM8019212_H14_MACS
GP9,Stromal,bin,2827,10,0.00214813016100057,11,0.3537,GSE253355,GSM8019212_H14_MACS
NFE2,Stromal,bin,2827,11,0.00195927450749043,12,0.3891,GSE253355,GSM8019212_H14_MACS
GATA1,Stromal,bin,2827,4,0.000818265022227502,4,0.1415,GSE253355,GSM8019212_H14_MACS
MPL,Stromal,bin,2827,7,0.00103615004079858,7,0.2476,GSE253355,GSM8019212_H14_MACS
CALR,Stromal,bin,2827,2028,1.01572552639788,9733,71.7368,GSE253355,GSM8019212_H14_MACS
JAK2,Stromal,bin,2827,1619,0.727356705485938,7210,57.2692,GSE253355,GSM8019212_H14_MACS
LEPR,Stromal,bin,2827,2013,1.85833372543247,49991,71.2062,GSE253355,GSM8019212_H14_MACS
CXCL12,Stromal,bin,2827,2315,2.66781030651937,146045,81.8889,GSE253355,GSM8019212_H14_MACS
KITLG,Stromal,bin,2827,1777,0.897049553409048,9085,62.8582,GSE253355,GSM8019212_H14_MACS
ANGPT1,Stromal,bin,2827,1517,1.14072386177861,21122,53.6611,GSE253355,GSM8019212_H14_MACS
VCAM1,Stromal,bin,2827,1661,1.14937570105043,18811,58.7549,GSE253355,GSM8019212_H14_MACS
NES,Stromal,bin,2827,301,0.103593349322142,622,10.6473,GSE253355,GSM8019212_H14_MACS
NGFR,Stromal,bin,2827,890,0.277776816393664,1743,31.4821,GSE253355,GSM8019212_H14_MACS
SFRP2,Stromal,bin,2827,16,0.00815290598799652,61,0.566,GSE253355,GSM8019212_H14_MACS
SFRP4,Stromal,bin,2827,606,0.388903998762245,6106,21.4362,GSE253355,GSM8019212_H14_MACS
GREM1,Stromal,bin,2827,7,0.00208867916085705,19,0.2476,GSE253355,GSM8019212_H14_MACS
FAP,Stromal,bin,2827,303,0.0809868726957566,516,10.7181,GSE253355,GSM8019212_H14_MACS
BGLAP,Stromal,bin,2827,544,0.348532729470649,5508,19.243,GSE253355,GSM8019212_H14_MACS
RUNX2,Stromal,bin,2827,1826,1.34685301501571,26871,64.5914,GSE253355,GSM8019212_H14_MACS
SP7,Stromal,bin,2827,211,0.0587858400907137,330,7.4637,GSE253355,GSM8019212_H14_MACS
ACTA2,Stromal,bin,2827,926,0.559164780634932,9182,32.7556,GSE253355,GSM8019212_H14_MACS
TAGLN,Stromal,bin,2827,2029,1.59265051922367,27914,71.7722,GSE253355,GSM8019212_H14_MACS
RGS5,Stromal,bin,2827,326,0.275097231785685,7955,11.5317,GSE253355,GSM8019212_H14_MACS
MYH11,Stromal,bin,2827,300,0.191227845272713,3943,10.612,GSE253355,GSM8019212_H14_MACS
CDH5,Stromal,bin,2827,337,0.143850036957708,1085,11.9208,GSE253355,GSM8019212_H14_MACS
PECAM1,Stromal,bin,2827,482,0.283671419180982,3652,17.0499,GSE253355,GSM8019212_H14_MACS
EMCN,Stromal,bin,2827,438,0.273358725244398,3855,15.4935,GSE253355,GSM8019212_H14_MACS
HIF1A,Stromal,bin,2827,1794,0.824826914545383,8106,63.4595,GSE253355,GSM8019212_H14_MACS
EPAS1,Stromal,bin,2827,2472,1.69897632730654,20954,87.4425,GSE253355,GSM8019212_H14_MACS
CA9,Stromal,bin,2827,12,0.00284939633384217,21,0.4245,GSE253355,GSM8019212_H14_MACS
LDHA,Stromal,bin,2827,1631,0.649091515095461,5045,57.6937,GSE253355,GSM8019212_H14_MACS
SLC2A1,Stromal,bin,2827,135,0.0288881271436549,174,4.7754,GSE253355,GSM8019212_H14_MACS
PGK1,Stromal,bin,2827,1250,0.366550841542297,2206,44.2165,GSE253355,GSM8019212_H14_MACS
ADM,Stromal,bin,2827,255,0.0765921604635659,487,9.0202,GSE253355,GSM8019212_H14_MACS
BNIP3,Stromal,bin,2827,788,0.215926616710257,1181,27.8741,GSE253355,GSM8019212_H14_MACS
NDRG1,Stromal,bin,2827,1363,0.507021782124128,4013,48.2137,GSE253355,GSM8019212_H14_MACS
SNAI1,Stromal,bin,2827,657,0.194634024608167,1122,23.2402,GSE253355,GSM8019212_H14_MACS
SNAI2,Stromal,bin,2827,1362,0.55233037309527,4156,48.1783,GSE253355,GSM8019212_H14_MACS
TWIST1,Stromal,bin,2827,1149,0.42216264672723,3302,40.6438,GSE253355,GSM8019212_H14_MACS
ZEB1,Stromal,bin,2827,1932,1.13297362472611,14267,68.341,GSE253355,GSM8019212_H14_MACS
ZEB2,Stromal,bin,2827,2181,1.33230627376537,15507,77.1489,GSE253355,GSM8019212_H14_MACS
VIM,Stromal,bin,2827,2783,3.36659217726072,106609,98.4436,GSE253355,GSM8019212_H14_MACS
CDH2,Stromal,bin,2827,354,0.133061338172695,1391,12.5221,GSE253355,GSM8019212_H14_MACS
NECTIN4,Stromal,bin,2827,9,0.00173879291572176,9,0.3184,GSE253355,GSM8019212_H14_MACS
NECTIN1,Stromal,bin,2827,243,0.0551268038092142,312,8.5957,GSE253355,GSM8019212_H14_MACS
NECTIN2,Stromal,bin,2827,1172,0.392958330749859,3138,41.4574,GSE253355,GSM8019212_H14_MACS
NECTIN3,Stromal,bin,2827,701,0.201385135280806,1271,24.7966,GSE253355,GSM8019212_H14_MACS
PVR,Stromal,bin,2827,192,0.0458350448127722,264,6.7917,GSE253355,GSM8019212_H14_MACS
TIGIT,Stromal,bin,2827,26,0.00398622834270064,26,0.9197,GSE253355,GSM8019212_H14_MACS
CD226,Stromal,bin,2827,102,0.0244862504414334,140,3.6081,GSE253355,GSM8019212_H14_MACS
CD96,Stromal,bin,2827,75,0.0330932311063317,487,2.653,GSE253355,GSM8019212_H14_MACS
C1QA,Stromal,bin,2827,1,0.000541794392093616,1,0.0354,GSE253355,GSM8019212_H14_MACS
C1QB,Stromal,bin,2827,4,0.000737749828168586,4,0.1415,GSE253355,GSM8019212_H14_MACS
C1QC,Stromal,bin,2827,0,0,0,0,GSE253355,GSM8019212_H14_MACS
CD163,Stromal,bin,2827,0,0,0,0,GSE253355,GSM8019212_H14_MACS
MRC1,Stromal,bin,2827,168,0.0907451452610744,1542,5.9427,GSE253355,GSM8019212_H14_MACS
VSIG4,Stromal,bin,2827,0,0,0,0,GSE253355,GSM8019212_H14_MACS
SELENOP,Stromal,bin,2827,2547,2.15319801671207,34557,90.0955,GSE253355,GSM8019212_H14_MACS
STAB1,Stromal,bin,2827,139,0.0445424180365408,299,4.9169,GSE253355,GSM8019212_H14_MACS
LYVE1,Stromal,bin,2827,105,0.0279306674884358,193,3.7142,GSE253355,GSM8019212_H14_MACS
MAF,Stromal,bin,2827,1045,0.346344360104742,2251,36.965,GSE253355,GSM8019212_H14_MACS
FCN1,Stromal,bin,2827,2,0.000647920796185638,3,0.0707,GSE253355,GSM8019212_H14_MACS
S100A12,Stromal,bin,2827,8,0.00356427423395304,40,0.283,GSE253355,GSM8019212_H14_MACS
SELL,Stromal,bin,2827,24,0.0066828104360531,42,0.849,GSE253355,GSM8019212_H14_MACS
CSF3R,Stromal,bin,2827,18,0.00451596170053096,31,0.6367,GSE253355,GSM8019212_H14_MACS
PLAC8,Stromal,bin,2827,108,0.0248554902882299,168,3.8203,GSE253355,GSM8019212_H14_MACS
CTGF,Stromal,bin,2827,1380,0.738597123576634,8696,48.815,GSE253355,GSM8019212_H14_MACS
CYR61,Stromal,bin,2827,1067,0.464130532436861,4567,37.7432,GSE253355,GSM8019212_H14_MACS
COL1A1,unassigned,bin,52,11,0.730641152379028,681,21.1538,GSE253355,GSM8019212_H14_MACS
COL1A2,unassigned,bin,52,16,1.00645966200414,396,30.7692,GSE253355,GSM8019212_H14_MACS
COL3A1,unassigned,bin,52,8,0.256811808811394,73,15.3846,GSE253355,GSM8019212_H14_MACS
COL4A1,unassigned,bin,52,7,0.104347453651175,20,13.4615,GSE253355,GSM8019212_H14_MACS
COL5A1,unassigned,bin,52,5,0.186157899351554,19,9.6154,GSE253355,GSM8019212_H14_MACS
COL5A2,unassigned,bin,52,7,0.255386742751247,54,13.4615,GSE253355,GSM8019212_H14_MACS
COL6A1,unassigned,bin,52,6,0.161787855395991,30,11.5385,GSE253355,GSM8019212_H14_MACS
COL6A2,unassigned,bin,52,5,0.126430074758005,38,9.6154,GSE253355,GSM8019212_H14_MACS
COL6A3,unassigned,bin,52,5,0.124630007228846,19,9.6154,GSE253355,GSM8019212_H14_MACS
COL11A1,unassigned,bin,52,3,0.103922116705331,19,5.7692,GSE253355,GSM8019212_H14_MACS
FN1,unassigned,bin,52,5,0.106202976513984,28,9.6154,GSE253355,GSM8019212_H14_MACS
LUM,unassigned,bin,52,8,0.366153480893292,85,15.3846,GSE253355,GSM8019212_H14_MACS
DCN,unassigned,bin,52,21,1.12686945483808,123,40.3846,GSE253355,GSM8019212_H14_MACS
POSTN,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
SPARC,unassigned,bin,52,17,0.928759230867639,133,32.6923,GSE253355,GSM8019212_H14_MACS
BGN,unassigned,bin,52,10,0.424918005836989,18,19.2308,GSE253355,GSM8019212_H14_MACS
VCAN,unassigned,bin,52,7,0.282463577955065,169,13.4615,GSE253355,GSM8019212_H14_MACS
ELN,unassigned,bin,52,4,0.0485040126261272,5,7.6923,GSE253355,GSM8019212_H14_MACS
FBN1,unassigned,bin,52,8,0.276617828978394,92,15.3846,GSE253355,GSM8019212_H14_MACS
MGP,unassigned,bin,52,13,0.5699031889163,155,25,GSE253355,GSM8019212_H14_MACS
OGN,unassigned,bin,52,1,0.0328271003402338,11,1.9231,GSE253355,GSM8019212_H14_MACS
ASPN,unassigned,bin,52,1,0.0328271003402338,11,1.9231,GSE253355,GSM8019212_H14_MACS
TNC,unassigned,bin,52,4,0.149251565179535,105,7.6923,GSE253355,GSM8019212_H14_MACS
LTBP1,unassigned,bin,52,6,0.138924106722835,17,11.5385,GSE253355,GSM8019212_H14_MACS
LTBP2,unassigned,bin,52,5,0.0804435609510044,14,9.6154,GSE253355,GSM8019212_H14_MACS
LOX,unassigned,bin,52,4,0.0410324669133072,7,7.6923,GSE253355,GSM8019212_H14_MACS
LOXL1,unassigned,bin,52,1,0.00719092286990186,1,1.9231,GSE253355,GSM8019212_H14_MACS
LOXL2,unassigned,bin,52,4,0.0645977453143167,8,7.6923,GSE253355,GSM8019212_H14_MACS
PLOD1,unassigned,bin,52,1,0.0132113063318947,3,1.9231,GSE253355,GSM8019212_H14_MACS
PLOD2,unassigned,bin,52,6,0.161389189034821,35,11.5385,GSE253355,GSM8019212_H14_MACS
SERPINH1,unassigned,bin,52,5,0.100885885081339,10,9.6154,GSE253355,GSM8019212_H14_MACS
SERPINE1,unassigned,bin,52,2,0.0378719969955462,10,3.8462,GSE253355,GSM8019212_H14_MACS
TIMP1,unassigned,bin,52,12,0.394419698862366,26,23.0769,GSE253355,GSM8019212_H14_MACS
TIMP2,unassigned,bin,52,12,0.369471455173967,34,23.0769,GSE253355,GSM8019212_H14_MACS
TIMP3,unassigned,bin,52,11,0.50983890185412,285,21.1538,GSE253355,GSM8019212_H14_MACS
MMP2,unassigned,bin,52,6,0.212871069171182,22,11.5385,GSE253355,GSM8019212_H14_MACS
MMP9,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
MMP14,unassigned,bin,52,4,0.051115265100003,10,7.6923,GSE253355,GSM8019212_H14_MACS
CTSK,unassigned,bin,52,3,0.0326897983139004,7,5.7692,GSE253355,GSM8019212_H14_MACS
ADAMTS1,unassigned,bin,52,8,0.240082535627338,103,15.3846,GSE253355,GSM8019212_H14_MACS
TGFB1,unassigned,bin,52,10,0.229118328459364,39,19.2308,GSE253355,GSM8019212_H14_MACS
TGFB2,unassigned,bin,52,1,0.0487212212025409,8,1.9231,GSE253355,GSM8019212_H14_MACS
TGFB3,unassigned,bin,52,1,0.00719173907287595,1,1.9231,GSE253355,GSM8019212_H14_MACS
TGFBR1,unassigned,bin,52,7,0.143225448914033,13,13.4615,GSE253355,GSM8019212_H14_MACS
TGFBR2,unassigned,bin,52,13,0.562136275297186,180,25,GSE253355,GSM8019212_H14_MACS
PDGFA,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
PDGFB,unassigned,bin,52,1,0.00719173907287595,1,1.9231,GSE253355,GSM8019212_H14_MACS
PDGFRA,unassigned,bin,52,7,0.184035879804081,18,13.4615,GSE253355,GSM8019212_H14_MACS
PDGFRB,unassigned,bin,52,4,0.0657953339196983,14,7.6923,GSE253355,GSM8019212_H14_MACS
IGF1,unassigned,bin,52,4,0.182327081959667,5,7.6923,GSE253355,GSM8019212_H14_MACS
IGF2,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
VEGFA,unassigned,bin,52,2,0.0210006886471795,4,3.8462,GSE253355,GSM8019212_H14_MACS
FGF2,unassigned,bin,52,2,0.0446718689464226,11,3.8462,GSE253355,GSM8019212_H14_MACS
HGF,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
OSM,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
OSMR,unassigned,bin,52,7,0.152603477154766,41,13.4615,GSE253355,GSM8019212_H14_MACS
IL11,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
SPP1,unassigned,bin,52,3,0.105623821405896,6,5.7692,GSE253355,GSM8019212_H14_MACS
IL1B,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
IL6,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
TNF,unassigned,bin,52,2,0.0226017715789283,3,3.8462,GSE253355,GSM8019212_H14_MACS
CXCL8,unassigned,bin,52,2,0.118598301073677,3,3.8462,GSE253355,GSM8019212_H14_MACS
IL10,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
IFNG,unassigned,bin,52,2,0.0297627255362709,3,3.8462,GSE253355,GSM8019212_H14_MACS
CCL2,unassigned,bin,52,3,0.0892341475125593,5,5.7692,GSE253355,GSM8019212_H14_MACS
CCL3,unassigned,bin,52,1,0.0838370453181426,4,1.9231,GSE253355,GSM8019212_H14_MACS
CCL4,unassigned,bin,52,5,0.246852998282408,51,9.6154,GSE253355,GSM8019212_H14_MACS
CXCL1,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
CXCL2,unassigned,bin,52,5,0.140316741679394,6,9.6154,GSE253355,GSM8019212_H14_MACS
IL18,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
NLRP3,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
S100A8,unassigned,bin,52,1,0.0561565138083786,1,1.9231,GSE253355,GSM8019212_H14_MACS
S100A9,unassigned,bin,52,2,0.127533876180296,3,3.8462,GSE253355,GSM8019212_H14_MACS
PF4,unassigned,bin,52,1,0.0737883255351592,3,1.9231,GSE253355,GSM8019212_H14_MACS
PPBP,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
VWF,unassigned,bin,52,4,0.146964784589474,37,7.6923,GSE253355,GSM8019212_H14_MACS
ITGA2B,unassigned,bin,52,1,0.00719173907287595,1,1.9231,GSE253355,GSM8019212_H14_MACS
GP9,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
NFE2,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
GATA1,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
MPL,unassigned,bin,52,0,0,0,0,GSE253355,GSM8019212_H14_MACS
CALR,unassigned,bin,52,11,0.315703725755571,34,21.1538,GSE253355,GSM8019212_H14_MACS
