sample,dataset,timepoint,engine,sender_bin,receiver_bin,ligand,receptor,prob,pval,n_sender,n_receiver
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SELL,CD34,0.000135274118367139,0,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SELL,CD34,0.00185034419851709,0,311,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,SELL,CD34,0.00393890796698615,0,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,SELL,CD34,0.00240108600586071,0,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,SELL,CD34,0.00515611327335382,0,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,SELL,CD34,0.000164036243582555,0,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,SELL,CD34,0.00224294830245845,0,311,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SELPLG,SELL,0.00346612258921748,0.57,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SELPLG,SELL,0.00552318272391581,0.2,311,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SELPLG,SELL,0.00211249324198523,0.87,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SELPLG,SELL,0.0033689228413972,0.7,311,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SELPLG,SELL,0.00453789289277579,0.06,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,SELPLG,SELL,0.00722641035664877,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,SELPLG,SELL,0.00314724362204588,0.93,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SEMA4A,PLXNB2,0.000461692303261305,0.13,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SEMA4A,PLXNB2,0.000749462550952371,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4A,PLXNB2,0.000391792166587151,0.16,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SEMA4A,PLXNB2,0.000636021770648879,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4A,PLXNB2,0.00126076287728527,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4A,PLXNB2,0.00204557009496547,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,SEMA4D,PLXNB2,0.00105988256860661,0.44,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,SEMA4D,PLXNB2,0.000651287362408585,0.66,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,SEMA4D,PLXNB2,0.000807470418751529,0.61,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,SEMA4D,PLXNB2,0.00183778031382921,0.25,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,SEMA4D,PLXNB2,0.00338926517333972,0,311,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,SEMA4D,PLXNB2,0.000899498028352613,0.48,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,SEMA4D,PLXNB2,0.000552698438175527,0.73,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,SEMA4D,PLXNB2,0.000685255424043263,0.63,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,SEMA4D,PLXNB2,0.0015598658167175,0.25,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,SEMA4D,PLXNB2,0.00287740695278159,0,311,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,SEMA4D,PLXNB2,0.00289127181012111,0.06,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,SEMA4D,PLXNB2,0.00177791452229699,0.31,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,SEMA4D,PLXNB2,0.00220367453020625,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,SEMA4D,PLXNB2,0.00500657569838726,0,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Mono_DC,SEMA4D,PLXNB2,0.00920853103042163,0,311,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00918507216154783,0.01,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.00499420182445321,0.02,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0147240072023647,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE2,0.0060604178959985,0.02,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00679700840164836,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00369167950893771,0.09,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.010911713019135,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE2,0.00448107140304878,0.09,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00445687525020326,0.04,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00241807306335346,0.68,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00716515353849941,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE2,0.00293593218946791,0.31,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE2,0.00271489607812609,0.35,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE2,0.00147178599000888,0.52,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,ITGAV_ITGB1,ADGRE2,0.00436928378762943,0.09,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE2,0.00178734957661365,0.45,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD55,ADGRE5,0.0601233984925104,0.7,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD55,ADGRE5,0.0869474253762018,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD55,ADGRE5,0.0357450250639043,0.99,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,CD55,ADGRE5,0.0889813955460551,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,CD55,ADGRE5,0.0366292640567899,0.98,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD55,ADGRE5,0.043406594777742,0.95,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD55,ADGRE5,0.0534971837680271,0.88,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD55,ADGRE5,0.12226689196256,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD55,ADGRE5,0.0514369683585288,0.84,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0185149511865097,0.78,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0101105786564217,0.99,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.0295125605299088,0.26,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,ITGAV_ITGB1,ADGRE5,0.01225564001864,0.8,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0273148871006417,0.45,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0149769703876288,0.97,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0433088818879496,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,ITGAV_ITGB1,ADGRE5,0.0181355705076489,0.77,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0279966412378959,0.41,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,ITGAV_ITGB1,ADGRE5,0.015355643068305,0.98,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0443716208838524,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,ITGAV_ITGB1,ADGRE5,0.0185925967718061,0.77,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,ITGAV_ITGB1,ADGRE5,0.00154589559094818,0.88,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,ITGAV_ITGB1,ADGRE5,0.000837603683967111,0.99,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,ITGAV_ITGB1,ADGRE5,0.00101733165928951,0.87,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,ITGAV_ITGB1,ADGRE5,0.0394574661572131,0.12,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,ITGAV_ITGB1,ADGRE5,0.0217575280694831,0.87,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,ITGAV_ITGB1,ADGRE5,0.0621074591966429,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,ITGAV_ITGB1,ADGRE5,0.026307936007687,0.49,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,APP,SORL1,0.00732539116613158,0,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,APP,SORL1,0.00542407652739143,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,APP,SORL1,0.00250446282640188,0,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,APP,SORL1,0.00192919841670519,0.06,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,APP,SORL1,0.0102034985003996,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,APP,SORL1,0.00756085718928428,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,APP,SORL1,0.00349512201070536,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,APP,SORL1,0.00269292173279851,0.02,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,APP,SORL1,0.00286490098723665,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,APP,SORL1,0.00211884113538646,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,APP,SORL1,0.000976587140685672,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Mono_DC,APP,SORL1,0.000752004671370106,0.38,16,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,APP,SORL1,0.00387178106575419,0,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,APP,SORL1,0.00286426889653439,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,APP,SORL1,0.00132069131518033,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,APP,SORL1,0.00101705692388004,0.23,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,CD99,PILRB,0.0206581320135437,0,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,CD99,PILRB,0.0174337939358514,0,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,CD99,PILRB,0.0105006260481828,0.01,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,CD99,PILRB,0.00888965493991661,0.06,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,HSC_MPP,CD99,PILRB,0.0134585340449783,0,311,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,CD99,PILRB,0.0211958220206233,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,CD99,PILRB,0.0178890938250383,0,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,CD99,PILRB,0.0107768456965268,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,CD99,PILRB,0.00912388863224695,0.02,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,LMPP_GMP,CD99,PILRB,0.0138114756078333,0,311,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,CD99,PILRB,0.0188720749846255,0.01,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,CD99,PILRB,0.0159219739603957,0.01,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,CD99,PILRB,0.0095841705058212,0.05,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,CD99,PILRB,0.00811264621845849,0.07,16,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,Erythroid,CD99,PILRB,0.01228712895393,0.02,311,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,T_NK,CD99,PILRB,0.0141816515560534,0,22,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,T_NK,CD99,PILRB,0.0119558272931062,0,47,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,T_NK,CD99,PILRB,0.00718523673761878,0,441,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,CD99,PILRB,0.0060797764158759,0.02,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,T_NK,T_NK,CD99,PILRB,0.00921793699535458,0,311,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Mono_DC,LAIR1,LILRB4,0.0030733343703057,0,22,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Mono_DC,LAIR1,LILRB4,0.00715293827879277,0,47,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Mono_DC,LAIR1,LILRB4,0.00936927946962624,0,441,441
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,MICA,NKG2D_HCST,0.000396067638546846,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,T_NK,MICB,NKG2D_HCST,0.00165337772520239,0,16,311
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,HSC_MPP,PECAM1,CD38,0.00191187590843424,0.05,22,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,HSC_MPP,PECAM1,CD38,0.00039003171471745,0.47,47,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,HSC_MPP,PECAM1,CD38,0.00188231643824786,0.01,441,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,HSC_MPP,PECAM1,CD38,0.000250192928420652,0.46,16,22
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,LMPP_GMP,PECAM1,CD38,0.00838631044720719,0,22,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,LMPP_GMP,PECAM1,CD38,0.00171972673201799,0.01,47,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,LMPP_GMP,PECAM1,CD38,0.00825747805689697,0,441,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,LMPP_GMP,PECAM1,CD38,0.0011036763212182,0.19,16,47
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,HSC_MPP,Erythroid,PECAM1,CD38,0.0122473622741844,0,22,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,LMPP_GMP,Erythroid,PECAM1,CD38,0.00251928560594053,0.01,47,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Mono_DC,Erythroid,PECAM1,CD38,0.0120599369128982,0,441,16
1216_MRD,GSE227903,Post_treatment_unspecified,cellchat,Erythroid,Erythroid,PECAM1,CD38,0.00161727663462586,0.06,16,16
