subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s11,4p,gain,33,60,0.55,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,4q,gain,100,149,0.671140939597315,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,5p,gain,26,39,0.666666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,5q,gain,93,222,0.418918918918919,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,6p,loss,52,168,0.30952380952381,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,6p,gain,17,168,0.101190476190476,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,6q,gain,96,120,0.8,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,8q,loss,30,124,0.241935483870968,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,9q,gain,15,142,0.105633802816901,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,9q,loss,21,142,0.147887323943662,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,10q,gain,30,145,0.206896551724138,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,11p,loss,39,103,0.378640776699029,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,11q,loss,90,214,0.420560747663551,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,12q,gain,56,226,0.247787610619469,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,13q,gain,62,103,0.601941747572815,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,16p,loss,40,132,0.303030303030303,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,16q,loss,36,91,0.395604395604396,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,17q,gain,45,236,0.190677966101695,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,17q,loss,42,236,0.177966101694915,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,18p,gain,15,27,0.555555555555556,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s11,21q,gain,18,49,0.36734693877551,FALSE,GSE116256,BM5-34p38n
observation.observation_s11,22q,loss,66,121,0.545454545454545,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,1p,gain,103,289,0.356401384083045,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,1q,gain,123,248,0.495967741935484,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,2p,gain,64,174,0.367816091954023,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,2q,gain,57,220,0.259090909090909,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,3p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,3q,gain,56,167,0.335329341317365,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,4p,gain,49,60,0.816666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,4q,gain,113,149,0.758389261744966,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,5p,gain,37,39,0.948717948717949,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,5q,gain,84,222,0.378378378378378,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,6p,gain,60,168,0.357142857142857,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,6p,loss,49,168,0.291666666666667,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,6q,gain,107,120,0.891666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,8p,gain,13,52,0.25,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,8q,gain,75,124,0.604838709677419,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,8q,loss,23,124,0.185483870967742,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,9q,gain,9,142,0.0633802816901408,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,11p,loss,32,103,0.310679611650485,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,11q,loss,87,214,0.406542056074766,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,11q,gain,43,214,0.200934579439252,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,12p,loss,29,75,0.386666666666667,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,13q,gain,103,103,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,14q,gain,48,180,0.266666666666667,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,15q,gain,78,163,0.478527607361963,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,16p,loss,33,132,0.25,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,16q,loss,31,91,0.340659340659341,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,17q,loss,40,236,0.169491525423729,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,18p,gain,7,27,0.259259259259259,FALSE,GSE116256,BM5-34p38n
observation.observation_s9,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s9,22q,loss,121,121,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,1p,gain,104,289,0.359861591695502,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,1q,gain,127,248,0.512096774193548,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,2q,gain,113,220,0.513636363636364,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,3p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,4p,gain,34,60,0.566666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,4q,gain,149,149,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,5p,gain,28,39,0.717948717948718,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,5q,gain,83,222,0.373873873873874,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,6p,loss,57,168,0.339285714285714,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,6p,gain,22,168,0.130952380952381,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,6q,gain,92,120,0.766666666666667,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,8p,gain,17,52,0.326923076923077,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,8q,gain,73,124,0.588709677419355,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,8q,loss,23,124,0.185483870967742,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,9p,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,9q,gain,11,142,0.0774647887323944,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,9q,loss,18,142,0.126760563380282,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,10p,gain,56,56,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,10q,gain,37,145,0.255172413793103,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,11p,loss,38,103,0.368932038834951,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,11q,loss,93,214,0.434579439252336,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,16p,loss,37,132,0.28030303030303,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,16q,loss,33,91,0.362637362637363,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,17q,loss,38,236,0.161016949152542,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,18p,gain,9,27,0.333333333333333,FALSE,GSE116256,BM5-34p38n
observation.observation_s20,18q,gain,52,52,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,19p,loss,176,176,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,19q,loss,170,170,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s20,22q,loss,121,121,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s1,1p,gain,104,289,0.359861591695502,FALSE,GSE116256,BM5-34p38n
observation.observation_s1,1q,gain,131,248,0.528225806451613,TRUE,GSE116256,BM5-34p38n
observation.observation_s1,2q,gain,71,220,0.322727272727273,FALSE,GSE116256,BM5-34p38n
observation.observation_s1,3p,gain,15,147,0.102040816326531,FALSE,GSE116256,BM5-34p38n
observation.observation_s1,3q,gain,167,167,1,TRUE,GSE116256,BM5-34p38n
observation.observation_s1,4p,gain,39,60,0.65,TRUE,GSE116256,BM5-34p38n
observation.observation_s1,4q,gain,115,149,0.771812080536913,TRUE,GSE116256,BM5-34p38n
observation.observation_s1,5p,gain,29,39,0.743589743589744,TRUE,GSE116256,BM5-34p38n
observation.observation_s1,5q,gain,169,222,0.761261261261261,TRUE,GSE116256,BM5-34p38n
observation.observation_s1,6p,loss,54,168,0.321428571428571,FALSE,GSE116256,BM5-34p38n
