subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s11,4p,loss,43,53,0.811320754716981,TRUE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,6p,gain,59,113,0.52212389380531,TRUE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,7p,gain,55,70,0.785714285714286,TRUE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,7q,gain,34,121,0.28099173553719,FALSE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,8q,gain,63,97,0.649484536082474,TRUE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,12q,gain,31,186,0.166666666666667,FALSE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,13q,gain,42,87,0.482758620689655,FALSE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,17p,gain,53,66,0.803030303030303,TRUE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,17q,gain,104,174,0.597701149425287,TRUE,GSE185381,GSM5613789_2021-03-09-Z-1-2
observation.observation_s11,19q,gain,42,114,0.368421052631579,FALSE,GSE185381,GSM5613789_2021-03-09-Z-1-2
