subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s61,2q,gain,32,190,0.168421052631579,FALSE,GSE227903,6323_MRD
observation.observation_s61,2q,loss,56,190,0.294736842105263,FALSE,GSE227903,6323_MRD
observation.observation_s61,3q,gain,68,145,0.468965517241379,FALSE,GSE227903,6323_MRD
observation.observation_s61,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s61,6p,gain,68,144,0.472222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s61,6p,loss,41,144,0.284722222222222,FALSE,GSE227903,6323_MRD
observation.observation_s61,6q,gain,77,116,0.663793103448276,TRUE,GSE227903,6323_MRD
observation.observation_s61,7p,gain,33,88,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s61,7q,gain,58,146,0.397260273972603,FALSE,GSE227903,6323_MRD
observation.observation_s61,9p,gain,41,41,1,TRUE,GSE227903,6323_MRD
observation.observation_s61,9q,gain,61,135,0.451851851851852,FALSE,GSE227903,6323_MRD
observation.observation_s61,9q,loss,43,135,0.318518518518519,FALSE,GSE227903,6323_MRD
observation.observation_s61,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s61,10q,gain,29,140,0.207142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s61,12q,loss,52,213,0.244131455399061,FALSE,GSE227903,6323_MRD
observation.observation_s61,12q,gain,62,213,0.291079812206573,FALSE,GSE227903,6323_MRD
observation.observation_s61,13q,gain,44,100,0.44,FALSE,GSE227903,6323_MRD
observation.observation_s61,14q,loss,40,183,0.218579234972678,FALSE,GSE227903,6323_MRD
observation.observation_s61,16p,loss,50,98,0.510204081632653,TRUE,GSE227903,6323_MRD
observation.observation_s61,19q,loss,23,136,0.169117647058824,FALSE,GSE227903,6323_MRD
observation.observation_s29,1q,gain,174,233,0.746781115879828,TRUE,GSE227903,6323_MRD
observation.observation_s29,2p,gain,31,133,0.233082706766917,FALSE,GSE227903,6323_MRD
observation.observation_s29,2q,loss,57,190,0.3,FALSE,GSE227903,6323_MRD
observation.observation_s29,3q,gain,72,145,0.496551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s29,4p,gain,6,53,0.113207547169811,FALSE,GSE227903,6323_MRD
observation.observation_s29,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s29,5p,loss,14,36,0.388888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s29,5q,loss,58,208,0.278846153846154,FALSE,GSE227903,6323_MRD
observation.observation_s29,7p,gain,30,88,0.340909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s29,9p,gain,41,41,1,TRUE,GSE227903,6323_MRD
observation.observation_s29,9q,gain,60,135,0.444444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s29,11q,loss,26,180,0.144444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s29,12q,gain,57,213,0.267605633802817,FALSE,GSE227903,6323_MRD
observation.observation_s29,16p,loss,49,98,0.5,TRUE,GSE227903,6323_MRD
observation.observation_s29,19p,gain,21,160,0.13125,FALSE,GSE227903,6323_MRD
observation.observation_s38,1p,loss,69,275,0.250909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s38,1p,gain,4,275,0.0145454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s38,1q,gain,76,233,0.32618025751073,FALSE,GSE227903,6323_MRD
observation.observation_s38,2q,loss,79,190,0.415789473684211,FALSE,GSE227903,6323_MRD
observation.observation_s38,3q,gain,52,145,0.358620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s38,4q,gain,108,116,0.931034482758621,TRUE,GSE227903,6323_MRD
observation.observation_s38,6p,gain,17,144,0.118055555555556,FALSE,GSE227903,6323_MRD
observation.observation_s38,6p,loss,44,144,0.305555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s38,6q,gain,26,116,0.224137931034483,FALSE,GSE227903,6323_MRD
observation.observation_s38,7p,gain,28,88,0.318181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s38,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s38,8q,gain,37,123,0.300813008130081,FALSE,GSE227903,6323_MRD
observation.observation_s38,9p,gain,18,41,0.439024390243902,FALSE,GSE227903,6323_MRD
observation.observation_s38,9q,gain,64,135,0.474074074074074,FALSE,GSE227903,6323_MRD
observation.observation_s38,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s38,10q,gain,33,140,0.235714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s38,11p,gain,21,96,0.21875,FALSE,GSE227903,6323_MRD
observation.observation_s38,11q,gain,37,180,0.205555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s38,11q,loss,53,180,0.294444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s38,12q,gain,71,213,0.333333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s38,16p,loss,48,98,0.489795918367347,FALSE,GSE227903,6323_MRD
observation.observation_s38,17q,gain,40,210,0.19047619047619,FALSE,GSE227903,6323_MRD
observation.observation_s38,19p,gain,14,160,0.0875,FALSE,GSE227903,6323_MRD
observation.observation_s38,19q,loss,14,136,0.102941176470588,FALSE,GSE227903,6323_MRD
observation.observation_s38,20p,gain,27,43,0.627906976744186,TRUE,GSE227903,6323_MRD
observation.observation_s38,20q,gain,71,97,0.731958762886598,TRUE,GSE227903,6323_MRD
observation.observation_s51,1p,gain,9,275,0.0327272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s51,1q,gain,82,233,0.351931330472103,FALSE,GSE227903,6323_MRD
observation.observation_s51,2q,loss,81,190,0.426315789473684,FALSE,GSE227903,6323_MRD
observation.observation_s51,4q,gain,112,116,0.96551724137931,TRUE,GSE227903,6323_MRD
observation.observation_s51,6p,gain,24,144,0.166666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s51,6p,loss,38,144,0.263888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s51,6q,gain,50,116,0.431034482758621,FALSE,GSE227903,6323_MRD
observation.observation_s51,7p,gain,26,88,0.295454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s51,9p,gain,18,41,0.439024390243902,FALSE,GSE227903,6323_MRD
observation.observation_s51,9q,gain,68,135,0.503703703703704,TRUE,GSE227903,6323_MRD
observation.observation_s51,9q,loss,36,135,0.266666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s51,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s51,10q,gain,41,140,0.292857142857143,FALSE,GSE227903,6323_MRD
observation.observation_s51,11p,gain,23,96,0.239583333333333,FALSE,GSE227903,6323_MRD
observation.observation_s51,11q,gain,32,180,0.177777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s51,11q,loss,36,180,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s51,12q,gain,72,213,0.338028169014085,FALSE,GSE227903,6323_MRD
observation.observation_s51,12q,loss,46,213,0.215962441314554,FALSE,GSE227903,6323_MRD
observation.observation_s51,16p,loss,54,98,0.551020408163265,TRUE,GSE227903,6323_MRD
observation.observation_s51,17q,loss,68,210,0.323809523809524,FALSE,GSE227903,6323_MRD
observation.observation_s51,19q,loss,14,136,0.102941176470588,FALSE,GSE227903,6323_MRD
observation.observation_s51,20p,gain,26,43,0.604651162790698,TRUE,GSE227903,6323_MRD
observation.observation_s51,20q,gain,97,97,1,TRUE,GSE227903,6323_MRD
observation.observation_s51,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s33,1p,loss,45,275,0.163636363636364,FALSE,GSE227903,6323_MRD
observation.observation_s33,1p,gain,8,275,0.0290909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s33,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
observation.observation_s33,2q,loss,85,190,0.447368421052632,FALSE,GSE227903,6323_MRD
observation.observation_s33,4q,gain,108,116,0.931034482758621,TRUE,GSE227903,6323_MRD
observation.observation_s33,6p,gain,35,144,0.243055555555556,FALSE,GSE227903,6323_MRD
observation.observation_s33,6p,loss,48,144,0.333333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s33,6q,loss,3,116,0.0258620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s33,6q,gain,33,116,0.28448275862069,FALSE,GSE227903,6323_MRD
observation.observation_s33,7p,gain,30,88,0.340909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s33,9p,gain,10,41,0.24390243902439,FALSE,GSE227903,6323_MRD
observation.observation_s33,9q,gain,66,135,0.488888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s33,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s33,10q,gain,34,140,0.242857142857143,FALSE,GSE227903,6323_MRD
observation.observation_s33,11p,gain,24,96,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s33,11q,gain,34,180,0.188888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s33,11q,loss,37,180,0.205555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s33,12q,gain,69,213,0.323943661971831,FALSE,GSE227903,6323_MRD
observation.observation_s33,12q,loss,53,213,0.248826291079812,FALSE,GSE227903,6323_MRD
observation.observation_s33,16p,loss,53,98,0.540816326530612,TRUE,GSE227903,6323_MRD
observation.observation_s33,17p,gain,30,71,0.422535211267606,FALSE,GSE227903,6323_MRD
observation.observation_s33,20p,gain,12,43,0.27906976744186,FALSE,GSE227903,6323_MRD
observation.observation_s33,20q,gain,56,97,0.577319587628866,TRUE,GSE227903,6323_MRD
observation.observation_s33,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s37,1p,loss,42,275,0.152727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s37,1p,gain,8,275,0.0290909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s37,1q,gain,202,233,0.866952789699571,TRUE,GSE227903,6323_MRD
observation.observation_s37,2q,loss,77,190,0.405263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s37,3q,gain,72,145,0.496551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s37,4q,gain,111,116,0.956896551724138,TRUE,GSE227903,6323_MRD
observation.observation_s37,6p,gain,37,144,0.256944444444444,FALSE,GSE227903,6323_MRD
observation.observation_s37,6p,loss,63,144,0.4375,FALSE,GSE227903,6323_MRD
observation.observation_s37,6q,loss,3,116,0.0258620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s37,6q,gain,35,116,0.301724137931035,FALSE,GSE227903,6323_MRD
observation.observation_s37,7p,gain,28,88,0.318181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s37,9p,gain,18,41,0.439024390243902,FALSE,GSE227903,6323_MRD
observation.observation_s37,9q,gain,65,135,0.481481481481482,FALSE,GSE227903,6323_MRD
observation.observation_s37,9q,loss,39,135,0.288888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s37,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s37,10q,gain,29,140,0.207142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s37,11p,gain,19,96,0.197916666666667,FALSE,GSE227903,6323_MRD
observation.observation_s37,11q,gain,33,180,0.183333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s37,11q,loss,55,180,0.305555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s37,12p,loss,8,65,0.123076923076923,FALSE,GSE227903,6323_MRD
observation.observation_s37,12q,loss,50,213,0.234741784037559,FALSE,GSE227903,6323_MRD
observation.observation_s37,12q,gain,68,213,0.31924882629108,FALSE,GSE227903,6323_MRD
observation.observation_s37,13q,gain,22,100,0.22,FALSE,GSE227903,6323_MRD
observation.observation_s37,16p,loss,51,98,0.520408163265306,TRUE,GSE227903,6323_MRD
observation.observation_s37,17q,loss,44,210,0.20952380952381,FALSE,GSE227903,6323_MRD
observation.observation_s37,17q,gain,18,210,0.0857142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s37,19p,loss,1,160,0.00625,FALSE,GSE227903,6323_MRD
observation.observation_s37,19q,loss,136,136,1,TRUE,GSE227903,6323_MRD
observation.observation_s37,20p,gain,32,43,0.744186046511628,TRUE,GSE227903,6323_MRD
observation.observation_s37,20q,gain,72,97,0.742268041237113,TRUE,GSE227903,6323_MRD
observation.observation_s37,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s10,1p,loss,71,275,0.258181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s10,1p,gain,8,275,0.0290909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s10,1q,gain,79,233,0.339055793991416,FALSE,GSE227903,6323_MRD
observation.observation_s10,2q,loss,86,190,0.452631578947368,FALSE,GSE227903,6323_MRD
observation.observation_s10,4q,gain,112,116,0.96551724137931,TRUE,GSE227903,6323_MRD
observation.observation_s10,6p,gain,31,144,0.215277777777778,FALSE,GSE227903,6323_MRD
observation.observation_s10,6p,loss,55,144,0.381944444444444,FALSE,GSE227903,6323_MRD
observation.observation_s10,6q,loss,3,116,0.0258620689655172,FALSE,GSE227903,6323_MRD
observation.observation_s10,6q,gain,37,116,0.318965517241379,FALSE,GSE227903,6323_MRD
observation.observation_s10,7p,gain,28,88,0.318181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s10,9p,gain,12,41,0.292682926829268,FALSE,GSE227903,6323_MRD
observation.observation_s10,9q,gain,69,135,0.511111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s10,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s10,10q,gain,27,140,0.192857142857143,FALSE,GSE227903,6323_MRD
observation.observation_s10,11p,gain,25,96,0.260416666666667,FALSE,GSE227903,6323_MRD
observation.observation_s10,11q,gain,37,180,0.205555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s10,11q,loss,92,180,0.511111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s10,12q,gain,70,213,0.328638497652582,FALSE,GSE227903,6323_MRD
observation.observation_s10,12q,loss,43,213,0.2018779342723,FALSE,GSE227903,6323_MRD
observation.observation_s10,13q,loss,32,100,0.32,FALSE,GSE227903,6323_MRD
observation.observation_s10,14q,gain,32,183,0.174863387978142,FALSE,GSE227903,6323_MRD
observation.observation_s10,16p,loss,61,98,0.622448979591837,TRUE,GSE227903,6323_MRD
observation.observation_s10,17p,gain,20,71,0.28169014084507,FALSE,GSE227903,6323_MRD
observation.observation_s10,17q,gain,28,210,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s10,19q,loss,15,136,0.110294117647059,FALSE,GSE227903,6323_MRD
observation.observation_s10,20p,gain,42,43,0.976744186046512,TRUE,GSE227903,6323_MRD
observation.observation_s10,20q,gain,97,97,1,TRUE,GSE227903,6323_MRD
observation.observation_s10,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s58,1p,loss,59,275,0.214545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s58,1p,gain,9,275,0.0327272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s58,1q,gain,137,233,0.587982832618026,TRUE,GSE227903,6323_MRD
observation.observation_s58,2q,gain,54,190,0.284210526315789,FALSE,GSE227903,6323_MRD
observation.observation_s58,2q,loss,71,190,0.373684210526316,FALSE,GSE227903,6323_MRD
observation.observation_s58,4q,gain,112,116,0.96551724137931,TRUE,GSE227903,6323_MRD
observation.observation_s58,6p,gain,52,144,0.361111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s58,6p,loss,43,144,0.298611111111111,FALSE,GSE227903,6323_MRD
observation.observation_s58,6q,loss,4,116,0.0344827586206897,FALSE,GSE227903,6323_MRD
observation.observation_s58,6q,gain,20,116,0.172413793103448,FALSE,GSE227903,6323_MRD
observation.observation_s58,7q,gain,73,146,0.5,TRUE,GSE227903,6323_MRD
observation.observation_s58,9p,gain,15,41,0.365853658536585,FALSE,GSE227903,6323_MRD
observation.observation_s58,9q,gain,61,135,0.451851851851852,FALSE,GSE227903,6323_MRD
observation.observation_s58,9q,loss,43,135,0.318518518518519,FALSE,GSE227903,6323_MRD
observation.observation_s58,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s58,10q,gain,40,140,0.285714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s58,11p,gain,15,96,0.15625,FALSE,GSE227903,6323_MRD
observation.observation_s58,11q,gain,36,180,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s58,11q,loss,23,180,0.127777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s58,12q,gain,73,213,0.342723004694836,FALSE,GSE227903,6323_MRD
observation.observation_s58,12q,loss,44,213,0.206572769953052,FALSE,GSE227903,6323_MRD
observation.observation_s58,13q,gain,51,100,0.51,TRUE,GSE227903,6323_MRD
observation.observation_s58,16p,loss,50,98,0.510204081632653,TRUE,GSE227903,6323_MRD
observation.observation_s58,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s13,1q,gain,63,233,0.270386266094421,FALSE,GSE227903,6323_MRD
observation.observation_s13,2q,gain,63,190,0.331578947368421,FALSE,GSE227903,6323_MRD
observation.observation_s13,2q,loss,67,190,0.352631578947368,FALSE,GSE227903,6323_MRD
observation.observation_s13,4q,gain,114,116,0.982758620689655,TRUE,GSE227903,6323_MRD
observation.observation_s13,6p,gain,63,144,0.4375,FALSE,GSE227903,6323_MRD
observation.observation_s13,6p,loss,49,144,0.340277777777778,FALSE,GSE227903,6323_MRD
observation.observation_s13,6q,loss,1,116,0.00862068965517241,FALSE,GSE227903,6323_MRD
observation.observation_s13,9p,gain,1,41,0.024390243902439,FALSE,GSE227903,6323_MRD
observation.observation_s13,9q,gain,66,135,0.488888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s13,11p,gain,3,96,0.03125,FALSE,GSE227903,6323_MRD
observation.observation_s13,11q,gain,64,180,0.355555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s13,12q,loss,44,213,0.206572769953052,FALSE,GSE227903,6323_MRD
observation.observation_s13,12q,gain,42,213,0.197183098591549,FALSE,GSE227903,6323_MRD
observation.observation_s13,13q,gain,46,100,0.46,FALSE,GSE227903,6323_MRD
observation.observation_s13,14q,loss,54,183,0.295081967213115,FALSE,GSE227903,6323_MRD
observation.observation_s13,16p,gain,18,98,0.183673469387755,FALSE,GSE227903,6323_MRD
observation.observation_s13,16q,gain,84,84,1,TRUE,GSE227903,6323_MRD
observation.observation_s13,17p,gain,16,71,0.225352112676056,FALSE,GSE227903,6323_MRD
observation.observation_s13,17q,gain,90,210,0.428571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s13,19p,gain,51,160,0.31875,FALSE,GSE227903,6323_MRD
observation.observation_s43,2q,loss,73,190,0.384210526315789,FALSE,GSE227903,6323_MRD
observation.observation_s43,4q,gain,53,116,0.456896551724138,FALSE,GSE227903,6323_MRD
observation.observation_s43,6p,gain,70,144,0.486111111111111,FALSE,GSE227903,6323_MRD
observation.observation_s43,6p,loss,50,144,0.347222222222222,FALSE,GSE227903,6323_MRD
observation.observation_s43,6q,loss,1,116,0.00862068965517241,FALSE,GSE227903,6323_MRD
observation.observation_s43,8q,loss,83,123,0.67479674796748,TRUE,GSE227903,6323_MRD
observation.observation_s43,9p,gain,17,41,0.414634146341463,FALSE,GSE227903,6323_MRD
observation.observation_s43,9q,gain,64,135,0.474074074074074,FALSE,GSE227903,6323_MRD
observation.observation_s43,10q,gain,16,140,0.114285714285714,FALSE,GSE227903,6323_MRD
observation.observation_s43,11p,gain,8,96,0.0833333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s43,11q,gain,64,180,0.355555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s43,12q,loss,45,213,0.211267605633803,FALSE,GSE227903,6323_MRD
observation.observation_s43,12q,gain,31,213,0.145539906103286,FALSE,GSE227903,6323_MRD
observation.observation_s43,13q,gain,42,100,0.42,FALSE,GSE227903,6323_MRD
observation.observation_s43,17q,gain,133,210,0.633333333333333,TRUE,GSE227903,6323_MRD
observation.observation_s43,19p,gain,51,160,0.31875,FALSE,GSE227903,6323_MRD
observation.observation_s43,19q,loss,63,136,0.463235294117647,FALSE,GSE227903,6323_MRD
observation.observation_s18,1p,loss,87,275,0.316363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s18,1p,gain,5,275,0.0181818181818182,FALSE,GSE227903,6323_MRD
observation.observation_s18,1q,gain,143,233,0.613733905579399,TRUE,GSE227903,6323_MRD
observation.observation_s18,2q,loss,69,190,0.363157894736842,FALSE,GSE227903,6323_MRD
observation.observation_s18,3p,gain,28,140,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s18,3q,gain,37,145,0.255172413793103,FALSE,GSE227903,6323_MRD
observation.observation_s18,4q,gain,115,116,0.991379310344828,TRUE,GSE227903,6323_MRD
observation.observation_s18,6p,gain,17,144,0.118055555555556,FALSE,GSE227903,6323_MRD
observation.observation_s18,6p,loss,40,144,0.277777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s18,6q,loss,2,116,0.0172413793103448,FALSE,GSE227903,6323_MRD
observation.observation_s18,7p,gain,33,88,0.375,FALSE,GSE227903,6323_MRD
observation.observation_s18,9p,gain,30,41,0.731707317073171,TRUE,GSE227903,6323_MRD
observation.observation_s18,9q,gain,59,135,0.437037037037037,FALSE,GSE227903,6323_MRD
observation.observation_s18,9q,loss,33,135,0.244444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s18,10p,gain,46,50,0.92,TRUE,GSE227903,6323_MRD
observation.observation_s18,10q,gain,30,140,0.214285714285714,FALSE,GSE227903,6323_MRD
observation.observation_s18,11p,gain,15,96,0.15625,FALSE,GSE227903,6323_MRD
observation.observation_s18,11q,gain,33,180,0.183333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s18,11q,loss,32,180,0.177777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s18,12q,gain,76,213,0.356807511737089,FALSE,GSE227903,6323_MRD
observation.observation_s18,16p,loss,50,98,0.510204081632653,TRUE,GSE227903,6323_MRD
observation.observation_s18,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s57,1p,loss,49,275,0.178181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s57,1p,gain,13,275,0.0472727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s57,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
observation.observation_s57,2q,gain,66,190,0.347368421052632,FALSE,GSE227903,6323_MRD
observation.observation_s57,2q,loss,62,190,0.326315789473684,FALSE,GSE227903,6323_MRD
observation.observation_s57,3q,gain,81,145,0.558620689655172,TRUE,GSE227903,6323_MRD
observation.observation_s57,4q,gain,113,116,0.974137931034483,TRUE,GSE227903,6323_MRD
observation.observation_s57,6p,gain,42,144,0.291666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s57,6p,loss,64,144,0.444444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s57,6q,loss,5,116,0.0431034482758621,FALSE,GSE227903,6323_MRD
observation.observation_s57,6q,gain,40,116,0.344827586206897,FALSE,GSE227903,6323_MRD
observation.observation_s57,7p,gain,35,88,0.397727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s57,9p,gain,10,41,0.24390243902439,FALSE,GSE227903,6323_MRD
observation.observation_s57,9q,gain,65,135,0.481481481481482,FALSE,GSE227903,6323_MRD
observation.observation_s57,9q,loss,40,135,0.296296296296296,FALSE,GSE227903,6323_MRD
observation.observation_s57,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s57,10q,gain,26,140,0.185714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s57,11p,gain,19,96,0.197916666666667,FALSE,GSE227903,6323_MRD
observation.observation_s57,11q,gain,32,180,0.177777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s57,11q,loss,33,180,0.183333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s57,12q,loss,42,213,0.197183098591549,FALSE,GSE227903,6323_MRD
observation.observation_s57,12q,gain,68,213,0.31924882629108,FALSE,GSE227903,6323_MRD
observation.observation_s57,13q,gain,32,100,0.32,FALSE,GSE227903,6323_MRD
observation.observation_s57,15q,gain,137,155,0.883870967741936,TRUE,GSE227903,6323_MRD
observation.observation_s57,16p,loss,47,98,0.479591836734694,FALSE,GSE227903,6323_MRD
observation.observation_s57,17q,loss,31,210,0.147619047619048,FALSE,GSE227903,6323_MRD
observation.observation_s57,19p,loss,17,160,0.10625,FALSE,GSE227903,6323_MRD
observation.observation_s57,19q,loss,136,136,1,TRUE,GSE227903,6323_MRD
observation.observation_s57,20p,gain,27,43,0.627906976744186,TRUE,GSE227903,6323_MRD
observation.observation_s57,20q,gain,42,97,0.43298969072165,FALSE,GSE227903,6323_MRD
observation.observation_s57,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s69,1p,loss,63,275,0.229090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s69,1q,gain,70,233,0.300429184549356,FALSE,GSE227903,6323_MRD
observation.observation_s69,2q,loss,83,190,0.436842105263158,FALSE,GSE227903,6323_MRD
observation.observation_s69,6p,gain,19,144,0.131944444444444,FALSE,GSE227903,6323_MRD
observation.observation_s69,7p,gain,34,88,0.386363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s69,9p,gain,10,41,0.24390243902439,FALSE,GSE227903,6323_MRD
observation.observation_s69,9q,gain,66,135,0.488888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s69,11p,gain,25,96,0.260416666666667,FALSE,GSE227903,6323_MRD
observation.observation_s69,11q,gain,35,180,0.194444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s69,12q,gain,70,213,0.328638497652582,FALSE,GSE227903,6323_MRD
observation.observation_s69,14q,gain,24,183,0.131147540983607,FALSE,GSE227903,6323_MRD
observation.observation_s69,15q,gain,97,155,0.625806451612903,TRUE,GSE227903,6323_MRD
observation.observation_s69,19p,gain,19,160,0.11875,FALSE,GSE227903,6323_MRD
observation.observation_s69,20p,gain,33,43,0.767441860465116,TRUE,GSE227903,6323_MRD
observation.observation_s69,20q,gain,75,97,0.77319587628866,TRUE,GSE227903,6323_MRD
observation.observation_s69,22q,gain,43,110,0.390909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s64,1q,gain,168,233,0.721030042918455,TRUE,GSE227903,6323_MRD
observation.observation_s64,2p,gain,31,133,0.233082706766917,FALSE,GSE227903,6323_MRD
observation.observation_s64,2q,loss,53,190,0.278947368421053,FALSE,GSE227903,6323_MRD
observation.observation_s64,3q,gain,50,145,0.344827586206897,FALSE,GSE227903,6323_MRD
observation.observation_s64,4q,gain,16,116,0.137931034482759,FALSE,GSE227903,6323_MRD
observation.observation_s64,7p,gain,35,88,0.397727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s64,9p,gain,33,41,0.804878048780488,TRUE,GSE227903,6323_MRD
observation.observation_s64,9q,gain,58,135,0.42962962962963,FALSE,GSE227903,6323_MRD
observation.observation_s64,12q,gain,75,213,0.352112676056338,FALSE,GSE227903,6323_MRD
observation.observation_s64,13q,gain,65,100,0.65,TRUE,GSE227903,6323_MRD
observation.observation_s64,16p,loss,49,98,0.5,TRUE,GSE227903,6323_MRD
observation.observation_s54,1p,loss,80,275,0.290909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s54,1p,gain,13,275,0.0472727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s54,1q,gain,233,233,1,TRUE,GSE227903,6323_MRD
observation.observation_s54,2q,gain,77,190,0.405263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s54,2q,loss,65,190,0.342105263157895,FALSE,GSE227903,6323_MRD
observation.observation_s54,3q,gain,43,145,0.296551724137931,FALSE,GSE227903,6323_MRD
