subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s7,21q,gain,52,52,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s7,22q,gain,87,158,0.550632911392405,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,1p,loss,105,318,0.330188679245283,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,1q,gain,69,319,0.216300940438871,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,2p,gain,43,188,0.228723404255319,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,2q,gain,60,226,0.265486725663717,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,2q,loss,64,226,0.283185840707965,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,3q,gain,73,174,0.419540229885057,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,3q,loss,47,174,0.270114942528736,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,5p,loss,36,36,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,5q,loss,3,243,0.0123456790123457,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,5q,gain,33,243,0.135802469135802,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,6p,gain,125,184,0.679347826086957,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,6q,loss,58,115,0.504347826086957,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,7p,gain,59,101,0.584158415841584,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,7q,gain,72,184,0.391304347826087,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,8q,gain,51,134,0.380597014925373,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,9p,gain,48,54,0.888888888888889,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,9q,loss,75,168,0.446428571428571,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,9q,gain,40,168,0.238095238095238,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,11q,loss,96,244,0.39344262295082,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,12p,loss,36,89,0.404494382022472,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,12q,loss,45,264,0.170454545454545,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,12q,gain,29,264,0.109848484848485,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,13q,loss,35,108,0.324074074074074,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,14q,gain,159,204,0.779411764705882,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,15q,loss,30,181,0.165745856353591,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,17p,gain,73,100,0.73,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,17q,gain,216,263,0.821292775665399,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,18p,loss,22,29,0.758620689655172,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,18q,gain,33,55,0.6,TRUE,Petti2019,782328
reference_normal.reference_normal_s8,19p,gain,87,217,0.400921658986175,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,19q,gain,88,198,0.444444444444444,FALSE,Petti2019,782328
reference_normal.reference_normal_s8,22q,gain,138,158,0.873417721518987,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,1p,gain,31,318,0.0974842767295597,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,1p,loss,50,318,0.157232704402516,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,1q,loss,45,319,0.141065830721003,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,1q,gain,35,319,0.109717868338558,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,2p,loss,119,188,0.632978723404255,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,2q,loss,48,226,0.212389380530973,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,2q,gain,70,226,0.309734513274336,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,3p,loss,76,175,0.434285714285714,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,3q,loss,100,174,0.574712643678161,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,4q,loss,32,147,0.217687074829932,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,4q,gain,54,147,0.36734693877551,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,5q,gain,85,243,0.349794238683128,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,6p,gain,53,184,0.28804347826087,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,6p,loss,96,184,0.521739130434783,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,6q,loss,13,115,0.11304347826087,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,6q,gain,80,115,0.695652173913044,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,7q,gain,68,184,0.369565217391304,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,8p,gain,25,67,0.373134328358209,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,9q,gain,64,168,0.380952380952381,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,10p,gain,30,48,0.625,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,10q,loss,70,162,0.432098765432099,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,11p,loss,83,115,0.721739130434783,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,11q,gain,137,244,0.561475409836066,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,12p,gain,89,89,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,12q,gain,43,264,0.162878787878788,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,13q,loss,64,108,0.592592592592593,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,13q,gain,19,108,0.175925925925926,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,14q,gain,66,204,0.323529411764706,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,16p,gain,70,156,0.448717948717949,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,17p,gain,58,100,0.58,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,17q,gain,63,263,0.239543726235741,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,18p,gain,29,29,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,18q,gain,55,55,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,19p,gain,73,217,0.336405529953917,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,19q,gain,41,198,0.207070707070707,FALSE,Petti2019,782328
reference_normal.reference_normal_s9,20p,loss,30,53,0.566037735849057,TRUE,Petti2019,782328
reference_normal.reference_normal_s9,22q,loss,68,158,0.430379746835443,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,1p,gain,96,318,0.30188679245283,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,1q,gain,176,319,0.551724137931035,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,2p,loss,130,188,0.691489361702128,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,2q,loss,85,226,0.376106194690265,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,3p,gain,66,175,0.377142857142857,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,3q,gain,174,174,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,4p,gain,40,71,0.563380281690141,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,4q,gain,64,147,0.435374149659864,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,5p,gain,32,36,0.888888888888889,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,5q,gain,123,243,0.506172839506173,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,6p,gain,107,184,0.581521739130435,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,6p,loss,35,184,0.190217391304348,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,6q,gain,44,115,0.382608695652174,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,7p,loss,23,101,0.227722772277228,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,7q,loss,62,184,0.33695652173913,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,8p,gain,35,67,0.522388059701493,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,8q,loss,55,134,0.41044776119403,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,9p,gain,6,54,0.111111111111111,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,9q,gain,110,168,0.654761904761905,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,10q,loss,34,162,0.209876543209877,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,11p,loss,18,115,0.156521739130435,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,11p,gain,56,115,0.486956521739131,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,11q,gain,46,244,0.188524590163934,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,11q,loss,127,244,0.520491803278689,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,12p,gain,40,89,0.449438202247191,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,12q,loss,132,264,0.5,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,13q,gain,31,108,0.287037037037037,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,14q,gain,69,204,0.338235294117647,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,14q,loss,37,204,0.181372549019608,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,15q,gain,84,181,0.464088397790055,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,17p,loss,41,100,0.41,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,17p,gain,35,100,0.35,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,17q,gain,7,263,0.026615969581749,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,17q,loss,231,263,0.878326996197719,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,18p,loss,29,29,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,18q,loss,55,55,1,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,19p,loss,126,217,0.580645161290323,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,19q,gain,60,198,0.303030303030303,FALSE,Petti2019,782328
reference_normal.reference_normal_s10,20p,loss,35,53,0.660377358490566,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,20q,loss,60,100,0.6,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,21q,gain,35,52,0.673076923076923,TRUE,Petti2019,782328
reference_normal.reference_normal_s10,22q,loss,158,158,1,TRUE,Petti2019,782328
